"","g_yr","g_id","g_st","g_cy","t_p","t_p_wh","t_p_bl","t_p_na","t_p_as","t_p_nh","t_p_or","t_p_mr","I","t_h","t_h_wh","t_h_bl","t_h_na","t_h_as","t_h_nh","t_h_or","t_h_mr","t_h_hi","t_h_n_hi","t_h_wa","t_h_nw","t_h_nf","t_u","t_u_oc","t_u_vc","t_u_oc_ro","t_u_oc_oo"
"718","1990",42091205502,42,91,4368.16699677347,4250.77432035056,41.3048305932461,1.44929230151741,69.5660304728355,NA,5.07252305531093,NA,NA,1655.09180833288,1618.85950079494,14.4929230151741,0.724646150758704,20.2900922212437,NA,0.724646150758704,NA,NA,NA,NA,NA,359.424490776317,1586.2504240108,1548.56882417135,37.6815998394526,153.624983960845,1394.9438402105
"719","1990",42091205503,42,91,4208.83266473963,4038.22534994966,89.6951664747206,2.5507075923926,73.4339641710185,NA,4.92747655183726,NA,NA,1624.90806357749,1591.1403739292,16.5070758754681,0.275353790812091,16.7099061911964,NA,0.275353790812091,NA,NA,NA,NA,NA,440.575481879597,1690.74945394569,1638.43105661886,52.3183973268287,190.375004362879,1448.05605225598
"720","1990",42091205600,42,91,4373.70009199395,4271.74153493116,25.6987033685291,5.06462008479139,60.0420692875487,NA,11.1531643219132,NA,NA,2018.93053445344,1982.77883291035,10.6025162209698,3.00049499516172,21.5025868947487,NA,1.0461034322143,NA,NA,NA,NA,NA,946.408272036948,2083.9719369901,2019.52525917344,64.4466778166607,881.14102420181,1138.38423497163
"721","1990",42091205700,42,91,4387.50561774598,4215.95740003883,124.711079308992,6.21171415742399,36.0265643654541,NA,4.59885987528205,NA,NA,1861.23034007347,1783.33724279213,61.3710087806816,4.10861648980234,12.0922243457306,NA,0.321247665119824,NA,NA,NA,NA,NA,789.453466251173,1945.10668415437,1859.35130604231,85.7553781120613,826.847966524376,1032.50333951793
"722","1990",42091205801,42,91,2501.95449682378,2338.87292188292,103.020983125596,1.00235514592134,53.0563096812931,NA,6.00192698804472,NA,NA,1549.30960844395,1463.28798317408,60.0066377863855,0.000428206578362733,21.0143451249224,NA,5.00021415199092,NA,NA,NA,NA,NA,975.040475018494,1693.3068265038,1544.30190067684,149.004925826963,1127.02698799181,417.274912685034
"723","1990",42091205805,42,91,3671.91621175193,3403.97878378388,60.6281771314566,4.88936912350456,184.818152868472,NA,17.6017288446164,NA,NA,1406.18255991991,1317.19604187213,23.4689717928219,1.95574764940183,56.7166818326529,NA,6.84511677290639,NA,NA,NA,NA,NA,375.50354868515,1436.49664848564,1406.18255991991,30.3140885657283,310.96387625489,1095.21868366502
"724","1990",42091205806,42,91,1815.91702350076,1750.88611504912,29.7235762549265,3.17272093992095,28.0404190747646,NA,4.09419218202839,NA,NA,710.766862320306,688.243242690343,11.0604752852365,1.11984916400486,9.33902159781241,NA,1.00427358290938,NA,NA,NA,NA,NA,218.770782505101,759.034604024764,727.6505197237,31.3840843010646,156.184150962631,571.466368761069
"725","1990",42091205807,42,91,1755.0000289547,1597.00002634795,82.0000013528692,11.0000001814824,62.0000010229011,NA,3.00000004949521,NA,NA,876.000014452602,808.000013330711,38.0000006269394,5.00000008249202,24.0000003959617,NA,1.0000000164984,NA,NA,NA,NA,NA,435.000007176806,1047.00001727383,908.000014980551,139.000002293278,507.000008364691,401.00000661586
"726","1990",42091205808,42,91,4457.04555312292,4076.1271242894,97.9790184401181,10.997644926952,262.943692344399,NA,8.99807312205166,NA,NA,1445.69041494297,1344.7120387955,30.9933629759557,1.99957180490037,66.9856554641624,NA,0.999785902450185,NA,NA,NA,NA,NA,188.959535563085,1432.69319821112,1409.69812245476,22.9950757563543,125.973023708723,1283.72509874604
"727","1990",42091205809,42,91,2637.48001950183,2439.58347638109,61.4306271379721,9.08860623124031,114.007511669272,NA,13.3697980822525,NA,NA,903.673142742758,851.686980932389,17.5717062898862,5.03323290642611,26.2339431183506,NA,3.14727949570621,NA,NA,NA,NA,NA,125.769121374801,926.570732707069,912.667009093556,13.9037236135132,30.9409002523447,881.726108841211
"728","1990",42091205903,42,91,2269.99997597273,2104.99997771921,83.9999991108853,7.99999991532241,71.9999992379016,NA,0.999999989415301,NA,NA,793.999991595749,745.999992103814,27.9999997036284,1.9999999788306,16.9999998200601,NA,0.999999989415301,NA,NA,NA,NA,NA,114.99999878276,790.999991627503,776.999991775689,13.9999998518142,39.999999576612,736.999992199077
"729","1990",42091205904,42,91,1752.99998949646,1575.999990557,129.999999221072,1.9999999880165,35.999999784297,NA,8.99999994607424,NA,NA,653.999996081395,597.999996416933,45.9999997243794,0,8.99999994607424,NA,0.999999994008249,NA,NA,NA,NA,NA,133.999999197105,664.999996015486,645.999996129329,18.9999998861567,6.99999995805774,638.999996171271
"730","1990",42091205905,42,91,3184.0000069471,2836.00000618781,235.000000512741,7.00000001527314,91.0000001985509,NA,15.0000000327282,NA,NA,1570.00000342555,1421.00000310045,111.000000242188,2.00000000436376,32.0000000698201,NA,4.00000000872751,NA,NA,NA,NA,NA,810.000001767322,1781.00000388592,1575.00000343646,206.000000449467,954.000002081511,621.000001354946
"731","1990",42091205906,42,91,1804.99998806858,1680.99998888824,80.9999994645732,4.99999996694896,33.9999997752529,NA,3.99999997355917,NA,NA,686.999995458787,641.999995756247,31.9999997884734,0.999999993389793,11.9999999206775,NA,0,NA,NA,NA,NA,NA,190.99999873745,727.999995187769,689.999995438957,37.9999997488121,205.999998638297,483.99999680066
"732","1990",42091206004,42,91,4794.06774990647,4027.25468141554,654.862323349488,4.95357279386905,98.0807413186072,NA,8.91643102896429,NA,NA,1391.9539550772,1321.61322140426,36.656438674631,1.98142911754762,30.7121513219881,NA,0.99071455877381,NA,NA,NA,NA,NA,366.56438674631,1456.3504013975,1389.97252595966,66.3778754378453,521.115857915024,868.856668044631
"733","1990",42091206005,42,91,3955.61726393342,3854.6270355064,32.9968073078369,0,57.9943886016528,NA,9.99903251752634,NA,NA,1372.86716465637,1346.8696801108,7.99922601402107,0,14.9985487762895,NA,2.9997097552579,NA,NA,NA,NA,NA,283.972523497748,1387.86571343266,1377.86668091513,9.99903251752634,105.989744685779,1271.87693622935
"734","1990",42091206006,42,91,2013.99999681647,1943.99999692712,14.9999999762895,3.99999999367719,50.9999999193842,NA,0,NA,NA,683.9999989188,668.999998942511,3.99999999367719,0.999999998419298,9.99999998419298,NA,0,NA,NA,NA,NA,NA,105.999999832446,711.99999887454,692.999998904574,18.9999999699667,82.9999998688018,609.999999035772
"735","1990",42091206007,42,91,5064.31973649723,4648.28694312291,275.032509125974,4.04483370581347,109.881579903227,NA,27.0738706393042,NA,NA,1981.39826309407,1879.77651586345,59.320965795881,2.01777597193569,37.2746150088525,NA,3.00839045395831,NA,NA,NA,NA,NA,696.188820389312,2097.95734970699,1975.3825455926,122.574804114393,785.584915116834,1189.79763047577
"736","1990",42091206102,42,91,3209.27703437409,3080.70661902184,68.7702221651591,2.99000965935474,53.8201738683854,NA,2.99000965935474,NA,NA,1215.93726147093,1177.06713589932,24.9167471612895,0.996669886451582,12.9567085238706,NA,0,NA,NA,NA,NA,NA,380.727896624504,1271.75077511222,1215.93726147093,55.8135136412886,259.134170477411,956.803090993518
"737","1990",42091206104,42,91,1038.01038952613,1008.03896345704,17.9828556414537,0,11.9885704276358,NA,0,NA,NA,425.59425018107,413.605679753434,5.99428521381789,0,5.99428521381789,NA,0,NA,NA,NA,NA,NA,136.869512382175,510.513290710157,479.542817105431,30.9704736047258,89.9142782072683,389.628538898163
"738","1990",42091206105,42,91,1960.14948660002,1907.01265087695,38.9766707370586,2.00063952023532,11.1352302682129,NA,1.02429519756026,NA,NA,468.971062739941,461.848941607096,5.06276646781756,0.00777883497671046,2.04710049005961,NA,0.00447533999183067,NA,NA,NA,NA,NA,73.3287232835973,432.561407820975,415.402630057032,17.158777763943,47.0081790468626,368.39445101017
"739","1990",42091206106,42,91,3464.99997998231,3331.99998075067,43.9999997458071,1.99999998844578,81.999999526277,NA,4.99999997111445,NA,NA,1205.9999930328,1169.99999324078,10.9999999364518,1.99999998844578,20.9999998786807,NA,1.99999998844578,NA,NA,NA,NA,NA,252.999998538391,1281.99999259374,1205.9999930328,75.9999995609396,221.999998717482,983.999994315323
"740","1990",42091206201,42,91,2751.61415415664,2704.1407649111,28.4243052822739,0.989660442117168,16.8588472484836,NA,1.20057627266592,NA,NA,1226.57898705049,1209.93451256294,11.4954238887361,0.000610046539628712,4.0903727558688,NA,1.05806779639902,NA,NA,NA,NA,NA,491.270774910657,1281.18023287232,1245.82322077407,35.3570120982576,603.929220316563,641.894000457503
"741","1990",42091206202,42,91,1707.24594607469,1666.70642385822,23.5802248870665,0.0135109681019937,14.1456830896869,NA,2.80010327161397,NA,NA,656.738820977465,645.380124262415,8.50570860374806,6.95419631846235e-05,1.91075985284072,NA,0.942158716498301,NA,NA,NA,NA,NA,209.803295865145,661.184693082919,637.509311902778,23.6753811801403,265.131484110386,372.377827792392
"742","1990",42091206300,42,91,4225.04958212612,4095.11061258787,48.9768677299176,1.99903174271367,69.9672456746566,NA,8.99582439096002,NA,NA,1258.42824417795,1233.43962119903,9.99547642387824,0,13.9934945221185,NA,0.99965203291822,NA,NA,NA,NA,NA,368.831387099028,1311.40408313703,1258.42824417795,52.9758389590875,429.799812828373,828.628431349572
"743","1990",42091206400,42,91,2116.32186873292,2074.2733198615,13.0192689656978,0.000968267559073865,25.0253247693763,NA,4.00298686878523,NA,NA,832.324494700471,816.317872696905,7.00244325114181,0,6.00472237006761,NA,2.99945638235658,NA,NA,NA,NA,NA,221.102934343158,865.338848525134,832.324494700471,33.014353824663,176.147882775054,656.176611925417
"744","1990",42091206501,42,91,1244.60444820973,1221.13542267534,10.6806778609485,1.16754058773487,7.77329051121748,NA,3.84751657449698,NA,NA,461.140277554225,452.634377600975,3.49713591931203,0.767677818069716,3.47254345490885,NA,0.768542760959567,NA,NA,NA,NA,NA,110.80921421691,479.663326689811,460.70871118954,18.9546155002714,89.0905690146304,371.61814217491
"745","1990",42091206502,42,91,1963.89546319598,1927.03673542152,16.6107403818903,1.85335619588706,12.2792960533778,NA,6.11533514330622,NA,NA,731.058763852819,717.564736616511,5.54617551144253,1.22167772103938,5.50449628278654,NA,1.22167772103938,NA,NA,NA,NA,NA,176.512504062065,761.212157237782,731.058763852819,30.1533933849634,142.500030940024,588.558732912795
"746","1990",42091206600,42,91,1322.18467756547,1292.29190279534,16.9274356986716,2.98421890369759,8.97120481324993,NA,1.00991535451263,NA,NA,509.458563214689,501.47703946269,6.96654982417143,0.00337238221039231,1.00822916340743,NA,0.00337238221039231,NA,NA,NA,NA,NA,172.282182565887,541.318896769585,509.458563214689,31.860333554896,199.993252280894,309.465310933795
"747","1990",42091206702,42,91,4121.52207068886,1039.55889409893,2767.74203489932,51.2183585127236,12.8245352368767,NA,250.178247941013,NA,NA,3.59246314730461,3.57131599591631,0.0115348098481636,0.000961234154013635,0.00768987323210908,NA,0.000961234154013635,NA,NA,NA,NA,NA,0.374881320065317,1.73022147722454,1.63025312520712,0.099968352017418,0.204742874804904,1.42551025040222
"748","1990",42091206703,42,91,1950.14840210455,1906.68447523336,31.8569962312936,0.744106044737548,8.84743218962982,NA,2.01539240552685,NA,NA,704.442467632781,695.257646815432,5.011020160434,0.417319755579311,3.33885520930181,NA,0.417625692033894,NA,NA,NA,NA,NA,162.740719012524,751.167704347606,707.771746252831,43.3959580947754,88.9304404468825,618.841305805948
"749","1990",42091206704,42,91,2718.51521428061,2657.92459444318,44.4044082239,1.03724651443545,12.3417898413958,NA,2.8071752576967,NA,NA,982.01291092891,969.210704445491,6.98257359194605,0.581678607504598,4.65622000883664,NA,0.581734275132013,NA,NA,NA,NA,NA,226.880855000733,1047.14612030697,986.650970452834,60.4951498541307,123.930724211944,862.72024624089
"750","1990",42091206801,42,91,3646.43390718965,3535.67938534234,48.6755541876739,0.705442814314114,60.6680820310138,NA,0.705442814314114,NA,NA,1326.23249091053,1297.30933552366,13.4034134719682,0.705442814314114,14.1088562862823,NA,0.705442814314114,NA,NA,NA,NA,NA,318.860152069979,1395.36588671332,1326.93793372485,68.427952988469,238.43967123817,1088.49826248668
"751","1990",42091206802,42,91,1366.6712940958,1325.16095390419,18.2434674906279,0.264399620844457,22.7380665325527,NA,0.264406547582135,NA,NA,497.067497945817,486.227229848248,5.023542982871,0.264397837723866,5.28792943925025,NA,0.264397837723866,NA,NA,NA,NA,NA,119.507681522514,522.978517841939,497.331911648842,25.6466061930975,89.3661846170515,407.965727031791
"752","1990",42091206901,42,91,3935.41031540456,3616.76807878595,119.864066387289,1.99953675026124,188.783290068134,NA,7.99534341292164,NA,NA,1545.57600802614,1441.69300166282,43.9498652987002,1.00040511022001,55.9357675607375,NA,2.99696839366028,NA,NA,NA,NA,NA,527.48644123307,1607.50507686399,1546.57489523683,60.9301816271566,763.176850307556,783.398044929277
"753","1990",42091206904,42,91,3970.66404724186,3697.66220710724,89.0066944441997,1.0001502217074,162.994330211719,NA,20.0006652569979,NA,NA,1470.21076163319,1383.21037204234,33.002196478079,1.0001502217074,47.9979346733398,NA,5.00010821772235,NA,NA,NA,NA,NA,430.017680943341,1557.21817839737,1456.21460867171,101.003569725652,436.044287880352,1020.17032079136
"754","1990",42091206905,42,91,2816.65641462798,2630.58274312646,91.0543667552372,0.000990503970275308,91.0097739492015,NA,4.0085402931202,NA,NA,952.271714401969,897.24792064739,29.0179769906959,0.0009188829642301,25.0028723501238,NA,1.00202553079502,NA,NA,NA,NA,NA,176.250868695181,987.353721273083,962.290364685689,25.0633565873937,87.3736672834718,874.916697402217
"755","1990",42091206906,42,91,3446.65674722927,3283.60642648148,51.0221155815757,3.00032050541022,107.027564150848,NA,2.00032050995041,NA,NA,1234.60257017532,1179.58942914476,23.0060897571608,1.00032051449061,31.00641023987,NA,0.000320519030807946,NA,NA,NA,NA,NA,329.1448731082,1237.63398102671,1237.60289068073,0.0310903459883708,261.108334247422,976.494556433304
"756","1990",42091207001,42,91,4848.06113860574,4707.69586734568,92.4468195040156,1.00252561016046,34.04969189482,NA,12.8662342510664,NA,NA,1653.42472896075,1607.08141556335,32.4486178632674,1.00224811522948,9.9264413677381,NA,2.9660060511628,NA,NA,NA,NA,NA,300.738515761819,1752.64067206461,1682.52068493942,70.119987125187,478.632681440452,1203.88800349897
"757","1990",42091207003,42,91,3274.3459526097,3153.75817526798,49.150139971252,1.67424428923309,49.6718589173448,NA,20.0915341638963,NA,NA,1146.88828875054,1109.48196652788,17.8720658977017,1.67424428923309,12.8372791680185,NA,5.02273286769927,NA,NA,NA,NA,NA,278.565604192426,1163.12769618285,1137.42240049875,25.705295684096,381.882590071638,755.539810427116
"758","1990",42091207004,42,91,2550.96480551398,2457.00474648383,38.2844162794333,1.30488268867421,38.7120462915867,NA,15.6587137704563,NA,NA,893.528433067139,864.383055863058,13.9214623213616,1.30488268867421,10.0043841280225,NA,3.91464806602262,NA,NA,NA,NA,NA,217.062214592505,906.153396639068,886.138431558366,20.014965080702,297.544480153736,588.59395140463
"759","1990",42091207101,42,91,3339.46191570371,3292.44820667195,8.06538441264648,1.01795638607373,32.5572490244824,NA,5.37311920855604,NA,NA,1069.11411153627,1059.03680150476,2.73519151395222,1.01795638607373,5.22997205957884,NA,1.09419007191184,NA,NA,NA,NA,NA,112.477260784068,1071.97118372918,1051.85019545618,20.1209882730045,129.537025903732,922.313169552443
"760","1990",42091207103,42,91,2313.24585103355,2263.51878494139,8.23656453162648,0.586620516251409,39.5671098491925,NA,1.33677119508829,NA,NA,760.863484393364,753.69717065204,1.76333417207663,0,5.33237226818886,NA,0.0706073010586845,NA,NA,NA,NA,NA,139.553848706429,779.097040347615,763.781782003042,15.3152583445734,160.1582756588,603.623506344242
"761","1990",42091207104,42,91,1641.6299494199,1606.59482127063,5.83443315120627,0.417327454515353,27.9059187714701,NA,0.877448772076222,NA,NA,539.782458869755,534.743962370538,1.25605796955039,0.00203780300216749,3.76613610564901,NA,0.0142646210151725,NA,NA,NA,NA,NA,98.8740018721038,552.725723368737,541.822226673282,10.9034966954555,113.625146793295,428.197079879986
"762","1990",42091207201,42,91,2030.07824282285,1956.20302600326,9.98395763714167,0.998271892382313,39.9392370101927,NA,22.9537502798708,NA,NA,767.834285721716,740.885589802338,4.99074010525229,0.997962214052677,13.9742581017042,NA,6.98573549836874,NA,NA,NA,NA,NA,220.623043069765,801.774601027726,749.872514260416,51.9020867673097,326.417876500886,423.45463775953
"763","1990",42091207202,42,91,3930.41001262196,3771.12204518179,24.0307716615789,5.00074112793597,97.1992246452856,NA,33.0572300053664,NA,NA,1592.2876053944,1555.22568322147,6.00630255660785,0.999999993524398,22.0325046923195,NA,8.02311493047242,NA,NA,NA,NA,NA,511.560448155055,1622.3527320199,1610.29131107941,12.0614209404913,595.653013759246,1014.63829732016
"764","1990",42091207300,42,91,2550.94824206152,2385.85763458308,14.917825976968,0,109.397390497765,NA,40.7753910037125,NA,NA,970.653210234717,931.8668626946,2.9835651953936,0,18.8959129041594,NA,16.9068694405637,NA,NA,NA,NA,NA,281.449650098796,1001.48338392045,970.653210234717,30.8301736857338,330.181214956891,640.471995277825
"765","1990",42091207400,42,91,2258.0215892514,2230.53742677713,6.26520855899552,5.03419152875937,15.1125263556881,NA,1.07223603083383,NA,NA,725.925650352944,722.806236223486,0.0607868459521199,0.0363320694899765,2.01084602913397,NA,1.01144918488171,NA,NA,NA,NA,NA,106.229441170799,747.641375948057,726.021894030378,21.6194819176792,61.5386930705212,664.483200959857
"766","1990",42091207500,42,91,2716.34593768739,2680.3725702219,20.9796594963427,5.9910760748534,6.00168463874612,NA,3.00094725555395,NA,NA,893.218893697166,889.212536421768,3.00021505872771,0.999761594610203,0.00510339587342293,NA,0.00127722618570893,NA,NA,NA,NA,NA,144.936028099627,923.200690361258,892.222160397523,30.9785299637354,114.93572634803,777.286434049493
"767","1990",42091207600,42,91,3516.95123424274,3476.42325562555,21.7450460528368,2.96413635097121,9.89137107613254,NA,5.92742513725224,NA,NA,1246.39430414171,1236.50848631882,4.94386837440741,2.96334125545157,0.990250442185282,NA,0.98835775085155,NA,NA,NA,NA,NA,267.778915193303,1305.70566348143,1254.30039430352,51.4052691779114,127.528753485398,1126.77164081812
